0.0017804999999996877 -113.97424951391395 -56.697018982856605 56.69701481729353 56.68557678669569 338.69053037624946 499.9044839305687 0.5695684223902395 113.906510856051 
0.0017904999999996847 -118.19129720056199 -58.799010044310215 58.79900572433368 58.79072718113334 338.27208127327947 518.4355087872498 0.5881997341114387 118.12364271377918 
0.0018004999999996817 -121.9484949978484 -60.67144058788066 60.67143613034947 60.66305462043406 337.89926214369433 534.9433144643564 0.6053686280310391 121.88091550359441 
0.0018104999999996787 -125.29600914766401 -62.33935348902285 62.33934890893923 62.330937531030315 337.5670950928913 549.6506720589965 0.6232917006625618 125.2284964687697 
0.0018204999999996757 -128.2785527636476 -63.82507052225208 63.82506583300663 63.81813523388953 337.2711433291422 562.751049655558 0.6388475066816788 128.211099615333 
0.0018304999999996727 -130.93601824123547 -65.14850648260128 65.14850169612883 65.14279322961843 337.0074484108251 574.4191631039707 0.6513608012988819 130.86861813493627 
0.0018404999999996697 -106.26256310902019 -52.90158289770683 52.901579010352876 52.94707604702318 -360.54418334176387 466.51566911935015 0.6074445869618632 106.33469759661102 
0.0018504999999996666 -78.06256398338122 -38.82714109546836 38.82713824272597 38.93558681945461 -357.74595452987745 342.35421013172527 0.4006547489517285 78.13413560124269 
0.0018604999999996636 -52.94372573063187 -26.29083757874094 26.29083564752278 26.360759830868215 -355.2534630724556 231.7640620777006 0.21867607295004277 53.01479597812099 
0.0018704999999996606 -30.637859836479965 -15.123830985585812 15.123829874496831 15.152243448110532 346.9598315785313 133.34066224746573 0.1439439722647875 30.638492233352167 
0.0018804999999996576 -44.02118995918995 -21.76830067780595 21.768299078961565 21.73871574512228 345.63183082996716 191.87644398909197 0.16138107407454694 43.95205504222547 
0.0018904999999996546 -55.88071415929551 -27.685458991536148 27.685456957417383 27.625703324069384 344.45503425759324 244.1121672141658 0.28424509796127906 55.81181595799896 
0.0019004999999996516 -66.44434285099413 -32.95570389682916 32.95570147531452 32.93232590009053 343.4068267724977 290.6027415679904 0.3593755966140604 66.37565549869913 
0.0019104999999996486 -75.85513025433004 -37.65045409893616 37.65045133278621 37.64563221296188 342.47301339409194 331.96260716032515 0.37222283947873613 75.78663073886898 
0.0019204999999996456 -84.23941988851742 -41.832764931663746 41.83276185832575 41.812328667178605 341.6410573107936 368.8280671863879 0.4037564883142415 84.17108772154413 
0.0019304999999996426 -91.70851843230335 -45.55819961923895 45.55819627204038 45.53240638374981 340.8999137862522 401.69346629886996 0.45897167729720056 91.64033534749383 
0.0019404999999996396 -98.36219164822135 -48.8765704646011 48.87656687356363 48.86227487715901 340.2396832658643 430.9562263326585 0.49658977763995615 98.29414136950639 
0.0019504999999996366 -104.2899233283494 -51.832549039679066 51.83254523154654 51.82336826629364 339.6514864541351 457.0097192009818 0.516556804258693 104.22199136561025 
0.0019604999999996366 -109.57107888566016 -54.465750710460746 54.46574670888312 54.45292570352276 339.1274480818401 480.22488064571166 0.540912863942294 109.50325233345787 
0.001970499999999638 -114.27605255927766 -56.81131667134399 56.81131249739509 56.79825233109127 338.6605830711701 500.910879202855 0.5693353531132174 114.20831991728195 
0.0019804999999996392 -118.46774199316987 -58.900648183533754 58.90064385607505 58.89148574950359 338.244650216274 519.3334070047601 0.5909631959933517 118.40009301619205 
0.0019904999999996406 -122.20232390377741 -60.76178904004098 60.7617845758665 60.75436879562536 337.87407521532964 535.7405573351266 0.6069058738756459 122.13474946789832 
0.002000499999999642 -125.52973388670004 -62.41966626754407 62.41966168156778 62.41174258541438 337.54390306029904 550.3578613822831 0.6231603413272166 125.46222586486002 
0.002010499999999643 -128.49438131004578 -63.896449416280575 63.89644472179336 63.88906307480472 337.24972709950805 563.3801123510539 0.6392709091976441 128.42693246159115 
0.0020204999999996445 -131.13588303932397 -65.21191612693427 65.21191133579893 65.20602985009711 336.9876162316111 574.9787446110311 0.6524887931037018 131.06848691427206 
0.002030499999999646 -133.4895640479329 -66.38370082241453 66.38369594519419 66.37859654688258 336.7540652310265 585.3097190598043 0.6634671972270745 133.42221490138732 
0.002040499999999647 -118.3432643876006 -58.890891739207206 58.89088741192934 58.909522436102975 -361.74292686777983 519.310656357547 0.6541379318999666 118.41563999506502 
0.0020504999999996485 -88.8322236756626 -44.161959239653925 44.161955994709864 44.26320213716332 -358.8146060539746 389.4213955079709 0.48369484490427794 88.90401024637276 
0.00206049999999965 -62.545306701506696 -31.042546906473547 31.042544626100785 31.131245579865773 -356.20620851023585 273.66562564299227 0.2715777552084919 62.61656858661644 
0.002070499999999651 -49.65014502405279 -24.538124940287112 24.538123138050068 24.56436620683809 345.0732810167867 216.28558663771688 0.17647295414251163 49.581122451518326 
0.0020804999999996525 -60.904275436565435 -30.153075103274528 30.15307288827211 30.092475278229532 343.9565564441116 265.820620289003 0.26021754178678336 60.83547749485506 
0.002090499999999654 -70.92822186253365 -35.15389553947089 35.15389295638227 35.10376908298217 342.9619005374577 309.99290671026097 0.38990136473531223 70.85962399918529 
0.002100499999999655 -79.85717525014365 -39.60810681415864 39.60810390396972 39.60675405742161 342.0758985727809 349.24815032119903 0.41657098455207353 79.78875560685843 
0.0021104999999996565 -87.81251407744736 -43.576288437951426 43.576285236563464 43.57122300450868 341.28650640947967 384.1952941546956 0.4156406825894079 87.7442532201054 
0.002120499999999658 -94.90006626815402 -47.11125437025573 47.111250909060985 47.08449582561792 340.5832229569723 415.374228709006 0.46186402147333006 94.83194687707795 
0.002130499999999659 -101.2137070622578 -50.25987550536559 50.25987181266789 50.238994660333866 339.95673316527933 443.15629917631287 0.5137909436522627 101.14571369065413 
0.0021404999999996605 -106.83826315432961 -53.0645059588853 53.06450206018685 53.05729238391702 339.3986198532616 467.8783288174402 0.5352290304491452 106.77038204747237 
0.002150499999999662 -111.84944894538663 -55.562938589028526 55.562934506857715 55.55449212855374 338.9013700342181 489.89681279441953 0.5498287597547105 111.7816678602904 
0.002160499999999663 -116.31407957402848 -57.78852404188319 57.78851979616608 57.775192447901816 338.45835377723756 509.52375568562064 0.575872957814795 116.24638760186123 
0.0021704999999996645 -120.29162107707982 -59.7709506065363 59.77094621512637 59.76037022008325 338.06367038789676 527.008101432035 0.6008386428486413 120.22400849566947 
0.0021804999999996658 -123.83537301230399 -61.53682775765699 61.53682323652674 61.530352386633886 337.71203105900383 542.5757281319004 0.6162523148967196 123.76783116306969 
0.002190499999999667 -126.99282630682251 -63.10986198269457 63.109857346015396 63.103295622980184 337.39872336202325 556.4426687804246 0.6293621082987446 126.92534747925154 
0.0022004999999996684 -129.8061145791695 -64.51108574219984 64.51108100256211 64.50374342874781 337.11956646330316 568.7985892107163 0.6445993687825662 129.73869190386108 
0.0022104999999996698 -132.31277051226405 -65.7592363554807 65.75923152413043 65.7531725614056 336.8708360707162 579.8048863873012 0.6583401009370523 132.2453978688805 
0.002220499999999671 -134.54631574802892 -66.87104853148452 66.87104361845536 66.86639849341539 336.6492058996115 589.6070901827586 0.6687303467563375 134.4789876852579 
0.0022304999999996724 -136.536606556777 -67.86142634116189 67.86142135537503 67.85700427944519 336.45171337274087 598.3386702049786 0.6779784270497835 136.46931821928106 
0.0022404999999996737 -127.78969477665257 -63.56196669203377 63.56196202174291 63.567213697536744 -362.68027702748583 560.4755948463767 0.6805676909480746 127.86225892339948 
0.002250499999999675 -97.25629137401536 -48.32265555380596 48.32265200302667 48.4132649944131 -359.65050923403464 426.1240441130643 0.542777607844295 97.32824607875922 
0.0022604999999996764 -70.05825237698123 -34.74840577135782 34.748403218633456 34.84804825904518 -356.9517028968701 306.35007544698294 0.31824943019658036 70.12966421013294 
0.0022704999999996777 -66.37874678611149 -32.84260246213919 32.84260005008323 32.854159478258765 343.4133357371925 289.4698791146752 0.22260677379459248 66.31005810337408 
0.002280499999999679 -75.8157262913169 -37.550405515785435 37.55040275710711 37.47123995163755 342.4769233695538 331.0661725664301 0.35692372174859655 75.74722597080316 
0.0022904999999996804 -84.22020096281676 -41.74277426270729 41.742771195380925 41.70737332663638 341.64296436587506 368.1054384940451 0.4736819877306868 84.15186839622801 
0.0023004999999996817 -91.70712717897439 -45.47712154747437 45.47711820619579 45.49037910253057 340.90005183750293 400.98294911933675 0.46251516189409614 91.63894404893364 
0.002310499999999683 -98.37831604789537 -48.804245887438974 48.80424230202733 48.79594864132072 340.2380832743344 430.28169037392456 0.4590220270299161 98.3102660723047 
0.0023204999999996844 -104.3216589491421 -51.768011091751816 51.76800728836651 51.738300405146354 339.64833739274434 456.4400180910646 0.5152462622596214 104.2537276019325 
0.0023304999999996857 -109.6158739122252 -54.40772793157151 54.407723934095 54.39262973449873 339.12300316205824 479.7323910057121 0.5594340975005174 109.54804823683185 
0.002340499999999687 -114.33251258762485 -56.75912122440926 56.75911705429923 56.75673445866527 338.65498065688155 500.4501916057285 0.5683369917597983 114.26478105482629 
0.0023504999999996883 -118.53502982694093 -58.85386052335254 58.8538561994149 58.845373390037004 338.237973380778 518.9110117162127 0.580630410146682 118.46738217498302 
0.0023604999999996897 -122.27922152644761 -60.71979691801695 60.71979245692193 60.70678381818091 337.86644481993983 535.3709823796024 0.6071586943868055 122.21164860764168 
0.002370499999999691 -125.61496705977441 -62.381834589277155 62.38183000603734 62.37376919850324 337.5354455451211 550.0293750508109 0.6278604201126736 125.54746072152872 
0.0023804999999996923 -128.58706755501217 -63.86233977531089 63.862335083334514 63.857825038290926 337.24053003109776 563.0787993142789 0.6383640525597514 128.51962053878268 
0.0023904999999996937 -131.2353233412113 -65.181178952774 65.18117416391898 65.1752162108246 336.97774897180864 574.705129375629 0.6495781798872082 131.16792918312578 
0.002400499999999695 -133.5950012453514 -66.35595705694543 66.35595218176 66.34934640772033 336.74360291142335 585.0655060097572 0.6635955762490084 133.52765418554085 
0.0024104999999996963 -135.69758012187452 -67.40238969153235 67.4023847394578 67.39756085818993 336.53496826695624 594.2928682604929 0.6749468125580975 135.63027502864594 
0.0024204999999996976 -137.5711946135402 -68.3345220977429 68.33451707719496 68.33084662884671 336.3490532947752 602.5103037347108 0.6830220025876699 137.50392691672914 
0.002430499999999699 -139.2408695018391 -69.16484623529429 69.16484115374595 69.16099583643991 336.183374836485 609.8308992033387 0.6908902704943536 139.1736351308465 
0.0024404999999997003 -140.65885821033666 -69.90446674598496 69.90446161009419 69.9013136579151 -363.9572580566189 616.3524698460516 0.6985673803154917 140.66164477087827 
0.0024504999999997016 -108.66799385155352 -53.97097565868491 53.97097169277791 54.03782682341878 -360.7828693636593 475.94276486030617 0.6163177697633131 108.74017632228234 
0.002460499999999703 -80.23312482941236 -39.77928958242663 39.7792866598909 39.88913379575999 -357.9613348875241 350.73034727075765 0.39114857486720117 80.30473974187638 
0.0024704999999997043 -81.94635734214866 -40.56431271741926 40.564309738187305 40.57304246899878 341.86859326411474 357.53630417805016 0.28334826438818084 81.87797937583822 
0.0024804999999997056 -89.69358630486131 -44.42857498810579 44.428571724013246 44.343322005689835 341.0998514212813 391.7202167359412 0.4344113689085498 89.62536297417249 
0.002490499999999707 -96.5925088802004 -47.86936116778691 47.869357650271795 47.8415676497307 340.4152853035564 422.13195145253843 0.5428826944512455 96.5244232528265 
0.0025004999999997083 -102.73853890546222 -50.934326131835014 50.934322389657275 50.95564650452353 339.8054271890654 449.09449063420084 0.512045002399713 102.67057595015073 
0.0025104999999997096 -108.21545394737876 -53.66526039541244 53.665256452895534 53.65734561369423 339.2619639995006 473.1375582087423 0.5035690768899048 108.14760030892128 
0.002520499999999711 -113.0948360566339 -56.09788740287701 56.097883281352566 56.068144410587294 338.7777927929169 494.6194942029487 0.5611756455290688 113.02707981018428 
0.0025304999999997122 -117.44120947261848 -58.264435083079114 58.264430802233896 58.25284374524159 338.34651095969264 513.7391208415473 0.5998536282680025 117.37353997916524 
0.0025404999999997136 -121.31359488143876 -60.19437187402947 60.19436745154415 60.19514978741718 337.962261996655 530.7374915246694 0.6011257730400454 121.24600267928193 
0.002550499999999715 -124.76410690565237 -61.9137047892698 61.91370024053329 61.90620487913984 337.6198746753328 545.8888885190564 0.6102283613313144 124.69658357439378 
0.002560499999999716 -127.83838913695301 -63.44521730450046 63.44521264316188 63.43314134384327 337.3148198745448 559.4019745482699 0.6351682898082913 127.77092716756907 
0.0025704999999997175 -130.57737170160107 -64.80934678180157 64.80934202020858 64.80306184720759 337.04303618074016 571.4333317076687 0.6525344026930391 130.509964401446 
0.002580499999999719 -133.0179060452686 -66.02449063514398 66.02448578431807 66.02149129361473 336.8008668995844 582.1421610594872 0.6595003673268618 132.95054745710027 
0.00259049999999972 -135.1926613256466 -67.10695505258815 67.10695012224814 67.10185575608503 336.5850703367106 591.6845880848804 0.6685817678914279 135.12534614460418 
0.0026004999999997215 -137.13054272628403 -68.07116935314329 68.07116435193917 68.06538533509038 336.3927782892846 600.1888629477512 0.6809486643876674 137.0632662245142 
0.002610499999999723 -138.85738840720373 -68.93003344174338 68.93002837743197 68.92619026565829 336.22142688900607 607.7622867062929 0.69029171777896 138.7901463724179 
0.002620499999999724 -140.3963120803945 -69.69508598244002 69.6950808619325 69.6922480283701 336.06872260903674 614.5063424950492 0.6964721803682687 140.32910076162574 
0.0026304999999997255 -141.76785227949296 -70.37657927949978 70.3765741089258 70.37334762422248 335.93262745227173 620.5147687573594 0.7029356606843108 141.70066833580645 
0.002640499999999727 -142.99025606497034 -70.98362236095568 70.98361714577572 70.98047007165374 335.81133079984835 625.8678677515106 0.7097605215606215 142.92309651965033 
0.002650499999999728 -117.0384450211717 -58.09853474681825 58.098530477638974 58.146994527908184 -361.6134522841395 512.3380878527231 0.6599170500905727 117.11079455390534 
0.0026604999999997295 -87.7697054856242 -43.45563064089577 43.45562744810072 43.5674197386773 341.29075421936443 383.163554090695 0.4465427568530993 87.77147818734703 
0.002670499999999731 -94.95352573663074 -47.00527909525015 47.00527564279659 47.00741228777183 340.57791828216386 414.3270898823315 0.3480580689260293 94.88540738044445 
0.002680499999999732 -101.29093100787303 -50.165745201553655 50.165741515871204 50.083050055836786 339.9490703895244 442.31459174960673 0.5010962486454247 101.22293914765945 
0.0026904999999997335 -106.93404094335834 -52.97962268278916 52.9796187898284 52.960040075079505 339.38911601719394 467.1887737036114 0.5932469834445886 106.86616172033717 
0.002700499999999735 -111.9616301146551 -55.4862549827002 55.48625090613331 55.510268619302906 338.89023852394394 489.2242392026852 0.5526134477611802 111.89385123959399 
0.002710499999999736 -116.44223136100284 -57.7198212617651 57.719817021355 57.71143390225185 338.44563753490684 508.8873776173571 0.5445656227372666 116.37454191660103 
0.0027204999999997375 -120.43400474747183 -59.70934723937951 59.70934285249996 59.68169870897395 338.0495419445923 526.4644220782465 0.5997047828241016 120.3663949785656 
0.0027304999999997388 -123.98973047953078 -61.48119858019519 61.48119406301756 61.47285104226972 337.69671448008484 542.1011148758006 0.6315693228114565 123.92219168230667 
0.00274049999999974 -127.1578770863899 -63.05957462880526 63.05956999582422 63.06188073124253 337.3823457073733 555.998867585687 0.6284454295819565 127.09040152389706 
0.0027504999999997414 -129.98105367640514 -64.46573700646695 64.46573227023043 64.4589436901258 337.1022076109135 568.3905491344977 0.6359490697659815 129.9136344632966 
0.0027604999999997428 -132.49648804316388 -65.71826868232503 65.71826385397985 65.70755496160147 336.8526061521293 579.444239746406 0.6584988384850066 132.42911903739892 
0.002770499999999744 -134.73766623324127 -66.83389093644396 66.83388602610904 66.82912677794917 336.63021857842386 589.2836882789992 0.6725781564238194 134.67034196056167 
0.0027804999999997454 -136.734779695029 -67.82767608761758 67.82767110431438 67.82563888457459 336.43204905350706 598.0406168244872 0.6771660739885733 136.6674952836944 
0.0027904999999997467 -138.5145390178162 -68.7129557496855 68.71295070135177 68.7085713423795 336.2554471396893 605.844880091123 0.6847047020071814 138.44729012953937 
0.002800499999999748 -140.10055769712758 -69.50151778742126 69.50151268112802 69.49657988241906 336.09806971762396 612.8004886293921 0.6953879788458677 140.03334046498279 
0.0028104999999997494 -141.5139728955923 -70.20391533198182 70.20391017407877 70.20089043246767 335.9578193894633 618.9941154257209 0.702946706626161 141.44678387438591 
0.0028204999999997507 -142.77370187856565 -70.82959204965451 70.82958684579552 70.82737188574897 335.83281903327105 624.5092607721282 0.7077100954008433 142.7065380006778 
0.002830499999999752 -143.89653884540104 -71.38693105078512 71.3869258059803 71.38422107258341 335.72140219465166 629.4231283793617 0.7130511530662531 143.8293973785076 
0.0028404999999997534 -144.89740033477074 -71.88337879459463 71.88337351330921 71.88074995322208 335.6220887356765 633.8011108297285 0.7187809366240288 144.830278844283 
0.0028504999999997547 -125.2422732579633 -62.14036742664875 62.14036286057074 62.170545165302116 -362.4275015483853 547.9686763056521 0.6937807747330758 125.31478652612945 
0.002860499999999756 -102.11877746136786 -50.53053114558593 50.530527433103025 50.63454486158356 339.8669248622261 445.53091537063824 0.5047226195018659 102.05080211515741 
0.0028704999999997574 -107.68443672726235 -53.305784362226575 53.30578044676822 53.30332059162718 339.3146557630115 469.89156534686487 0.42350914482291824 107.61657246689619 
0.0028804999999997587 -112.64260578316963 -55.77772694528739 55.77772284724275 55.70464309307842 338.8226666872448 491.8016190708787 0.5629777367912148 112.57484048926572 
0.00289049999999976 -117.05741956686234 -57.97843288823548 57.97842862806935 57.96561562307443 338.384593654916 511.25679145891513 0.6363668870031616 116.98974239314187 
0.0029004999999997613 -120.99098239130325 -59.93891877809776 59.93891437441688 59.96194182836299 337.9942741808027 528.4808660541819 0.5942949817920411 120.9233837289553 
0.0029104999999997627 -124.49688241021758 -61.68590593382324 61.68590140199417 61.67786804429611 337.64639082091986 543.860181100085 0.5877627306705913 124.42935372376851 
0.002920499999999764 -127.62035504261942 -63.24197044056996 63.241965794137776 63.218212214111766 337.33645495623466 557.6130214153607 0.6362255727808108 127.55288870043098 
0.0029304999999997653 -130.40269998246572 -64.62774532839784 64.6277405800597 64.62207148405564 337.06036850174235 569.8424605888277 0.6610408998701764 130.33528917526957 
0.0029404999999997667 -132.88195698805194 -65.86222262211496 65.86221778322819 65.86509198747648 336.81435684925276 580.7093936910904 0.6558396210082692 132.81459566544703 
0.002950499999999768 -135.09143726746984 -66.96202318060641 66.96201826095904 66.95621970183925 336.5951145950379 590.4014626516873 0.6618822745094155 135.02412004497916 
0.0029604999999997693 -137.0601911859878 -67.9416483275167 67.94164333581763 67.93273653958298 336.3997591301754 599.0481517827417 0.6809389172713409 136.9929132591404 
0.0029704999999997706 -138.81442017358808 -68.81418236070122 68.81417730487883 68.81073107198843 336.2256905398226 606.7434851856348 0.6917993763480066 138.74717726034754 
0.002980499999999772 -140.3777723487322 -69.59143083654635 69.59142572366098 69.59009939792317 336.0705622690691 613.5916306787964 0.6946590439265705 140.31056063901488 
0.0029904999999997733 -141.77113211727635 -70.28381713983559 70.28381197608823 70.28023265609643 335.93230200060975 619.6955345833605 0.7006646433456609 141.70394821813298 
0.0030004999999997746 -143.01295112405367 -70.90055243836002 70.90054722927931 70.89655973944636 335.80907881509006 625.1358966385776 0.7093924693665166 142.94579201084738 
0.003010499999999776 -144.11976594735057 -71.44989308560226 71.44988783615845 71.4476115066992 335.6992518213312 629.9798199838057 0.7152313670280819 144.05262892536524 
0.0030204999999997773 -145.1063813431458 -71.93922968808634 71.9392244027024 71.93755548900948 335.60135197337496 634.2929800382757 0.7187671239967752 145.03926401316286 
0.0030304999999997786 -145.9859300737425 -72.37511761131218 72.3751122939046 72.37295003367974 335.51407613381025 638.1361007865274 0.7229901105556191 145.91883029874865 
0.00304049999999978 -146.77007450088527 -72.7633788361712 72.76337349023211 72.76129087268605 335.43626707009594 641.5601239763323 0.7275674528414395 146.70299037664537 
0.0030504999999997813 -130.22563801583024 -64.57261056263191 64.57260581791434 64.59471195332497 -362.9219907426394 569.4071208247524 0.7112768840313137 130.29825073893838 
0.0030604999999997826 -109.9896779020213 -54.40361463193549 54.403610634929834 54.49914454208029 339.08591134905544 479.6762347314092 0.5395040924367844 109.92185964558863 
0.003070499999999784 -114.70733148339056 -56.75553430443819 56.755530135438406 56.75184008705338 338.6177881368145 500.3186141290472 0.4683503591430771 114.63960738711752 
0.0030804999999997852 -118.91004913856872 -58.850351881797614 58.85034755799401 58.78466349756654 338.2007609738508 518.8946739020397 0.595193374730492 118.84240892984072 
0.0030904999999997866 -122.65216291982009 -60.71524282352424 60.71523836233088 60.70537292631909 337.8294386006336 535.3819351443354 0.6582194212665058 122.58459740404652 
0.003100499999999788 -125.98651860778371 -62.37659942751079 62.37659484473829 62.398009438223006 337.49857723735596 549.9734596248669 0.6180515180068804 125.9190196433748 
0.003110499999999789 -128.95852890562193 -63.857064385588835 63.857059694220574 63.84965640276649 337.2036706734379 563.0062529038631 0.612278544694755 128.8910892608305 
0.0031204999999997905 -131.606416003691 -65.17571383783114 65.17570904932533 65.1546215967743 336.9409261983253 574.6631139691003 0.6556944147814256 131.5390292104634 
0.003130499999999792 -133.96518353203405 -66.35003637050725 66.35003149564493 66.34557693907965 336.7068704726871 585.0265118728681 0.6767452956414557 133.8978438191869 
0.003140499999999793 -136.0671255285569 -67.39615518869013 67.39615023710552 67.39906680337225 336.4982990245328 594.2341353299299 0.6711216405781428 135.99982776916482 
0.0031504999999997945 -137.9404661885872 -68.32815242545918 68.32814740543576 68.3230319678476 336.3124112241105 602.4474668354936 0.6762833246653006 137.87320582002204 
0.003160499999999796 -139.60979418068607 -69.1583023267365 69.15829724565002 69.1505092371864 336.1467671876278 609.7754361400735 0.6930598893341644 139.54256713123567 
0.003170499999999797 -141.09731739725723 -69.89769518990366 69.89769005447891 69.89488439259938 335.9991632708895 616.296479809379 0.7022149268154685 141.03012003798207 
0.0031804999999997985 -142.42309131899276 -70.55634299635132 70.5563378125736 70.55533330513614 335.86760940915644 622.0993410853976 0.7043154008347763 142.35592042121323 
0.0031904999999998 -143.6048115177866 -71.14307745176633 71.14307222488738 71.1399745671438 335.75034970666064 627.2718836649996 0.7094434541523285 143.5376642062829 
0.003200499999999801 -144.6581068433976 -71.66570060876231 71.66569534346634 71.66225728916325 335.6458333442871 631.882226604303 0.7170048826796389 144.59098055491248 
0.0032104999999998025 -145.59699270050595 -72.13121012183476 72.13120482233548 72.12931180840059 335.5526696018087 635.9869245736992 0.7219255160938509 145.52988515139415 
0.003220499999999804 -146.4340191224478 -72.54587100507865 72.54586567512462 72.54448047215163 335.46961316482964 639.6417858937318 0.7248372203728961 146.36692827956088 
0.003230499999999805 -147.18031424457155 -72.91523795764924 72.91523260055857 72.91338047482513 335.39555981101233 642.8984247034012 0.7284334657518006 147.11323829694678 
0.0032404999999998065 -147.84575918693025 -73.24424375858752 73.24423837731936 73.24245943657124 335.3295290568221 645.7999252988075 0.7323551944264715 147.77869652082848 
0.003250499999999808 -137.91868615734788 -68.35564006235315 68.35563503986913 68.3639300143158 -363.68535633229476 602.741896386379 0.7286268926496859 137.9914524195848 
0.003260499999999809 -123.57763807178765 -61.12814779464582 61.128143303613804 61.198228994292414 337.73760557527135 538.9638285101511 0.6036279610544555 123.5100910164232 
0.0032704999999998105 -126.82312361361755 -62.74514378738454 62.74513917809486 62.74047218405178 337.41556261664397 553.1568527115197 0.5556470487675038 126.75564133502212 
0.0032804999999998118 -129.71445981666076 -64.18531557665834 64.18531086089186 64.13796427391937 337.12866117979786 565.9336964312204 0.648788919518017 129.64703524996472 
0.003290499999999813 -132.28905043924775 -65.46737397044355 65.46736916023185 65.46178359687755 336.87318976553155 577.2674707503262 0.6913782613699783 132.2216772614083 
0.0033004999999998144 -134.58337008353382 -66.60953436885889 66.60952947508895 66.62533356074735 336.6455290729295 587.2959061227871 0.660721242909541 134.51604269838083 
0.0033104999999998158 -136.6286086227469 -67.62734671441396 67.6273417459806 67.62158605963192 336.44258419402695 596.256401274618 0.6572665003200462 136.56132205916438 
0.003320499999999817 -138.450971905374 -68.5338904015624 68.53388536633588 68.51885679248934 336.2617547755418 604.2718001299481 0.6886667110859594 138.38372171580278 
0.0033304999999998184 -140.07454499105282 -69.34119947879596 69.34119438420491 69.33849962877986 336.1006509057754 611.3959710949003 0.7028058093389156 140.00732720734993 
0.0033404999999998197 -141.52156704183403 -70.06037686840823 70.06037172107945 70.06263606673771 335.95706583770885 617.7251648720521 0.6981502300976139 141.45437813955073 
0.003350499999999821 -142.81143079700712 -70.7010980337545 70.70109283937428 70.69737469523608 335.8290752690903 623.3717991339656 0.7019049564803312 142.74426763946295 
0.0033604999999998224 -143.961022819835 -71.271792606859 71.27178737049698 71.26630785459461 335.7150035804402 628.4098823190882 0.7138380269648099 143.8938826074759 
0.0033704999999998237 -144.9856181789931 -71.78008888938915 71.7800836156733 71.77826454837547 335.613335057624 632.8926556817456 0.720007748791323 144.91849841679286 
0.003380499999999825 -145.89901451517855 -72.23287477718134 72.23286947022707 72.23223923365217 335.5227005886938 636.8816173503648 0.7212500275646612 145.83191298348856 
0.0033904999999998264 -146.71337379562854 -72.63622012416582 72.63621478758137 72.63402596573995 335.4418933662669 640.4375082404056 0.7248480768915613 146.6462885177396 
0.0034004999999998277 -147.43943642688288 -72.99548667733204 72.99548131433775 72.9930892254401 335.36984764155045 643.6068950857444 0.7301473258095879 147.37236564046646 
0.003410499999999829 -148.08684041699283 -73.31548656900965 73.31548118250372 73.31421186672596 335.30560705452126 646.4284987186292 0.7334878159249608 148.01978255199663 
0.0034204999999998304 -148.66421636137795 -73.60052819267477 73.6005227852344 73.59958406771479 335.2483152086715 648.9408326394553 0.7354386985545993 148.59717002001804 
0.0034304999999998317 -149.17921372791778 -73.85442982367364 73.85442439757944 73.85313412751248 335.1972130627928 651.179459409395 0.7379346855802176 149.11217766514307 
0.003440499999999833 -149.63862477441404 -74.0805822562956 74.08057681358203 74.07934776409506 335.15162663489696 653.1739218403408 0.740655610439333 149.57159788074273 
0.0034504999999998343 -142.9482710705875 -70.80713742801656 70.80713222553491 70.8109815539084 -364.1844318589767 624.343432928582 0.7396416129948591 143.02113770930785 
0.0034604999999998357 -131.37413696187784 -64.96026824957207 64.96026347699043 65.01465549177628 336.96397477730955 572.7522730570133 0.6422990967869184 131.30674551048025 
0.003470499999999837 -133.78038102956535 -66.15830530554783 66.15830044535326 66.15418480481141 336.72520805080586 583.2673904618255 0.6062142024505217 133.71303760427236 
0.0034804999999998383 -135.92418649115837 -67.22530789042378 67.22530295131693 67.18897622436842 336.5124825757807 592.7365404850323 0.6781917605813064 135.85688585672816 
0.0034904999999998397 -137.83326623772206 -68.17514038041355 68.17513537133426 68.17139146692621 336.32304845816884 601.1334904076679 0.7098952992297249 137.76600370837392 
0.003500499999999841 -139.53471810805314 -69.02133525581304 69.02133018484085 69.03366844485195 336.1542168342958 608.5617349225814 0.6856380166029048 139.46748953802958 
0.0035104999999998423 -141.05164757107931 -69.77541124305604 69.77540611676737 69.77091070044793 336.0036949952656 615.2003680805384 0.6830672278654736 140.98444927774963 
0.0035204999999998436 -142.40343273946536 -70.44704010405609 70.44703492827576 70.4355848493692 335.8695600901969 621.1395174834914 0.7071305781112933 142.3362614273386 
0.003530499999999845 -143.60792170898046 -71.0451399444939 71.04513472473323 71.04327157011255 335.7500410886862 626.4174744024864 0.7175771411362533 143.54077443779033 
0.0035404999999998463 -144.68161110347657 -71.57794664711902 71.5779413882908 71.57977678724596 335.6435010641525 631.1060810175569 0.7137150585646204 144.61448526208815 
0.0035504999999998476 -145.63886654904428 -72.05262736227147 72.05262206858472 72.04979169607724 335.5485145446073 635.2894440249553 0.7165292742930593 145.57175981359376 
0.003560499999999849 -146.4921894149364 -72.47542271379642 72.47541738900595 72.4712794599176 335.4638410444933 639.0220875179484 0.7255822420296631 146.42509971113523 
0.0035704999999998503 -147.25289884590987 -72.85198552088708 72.85198016842388 72.85067515871695 335.38835738799605 642.3430493039003 0.7301270265660698 147.18582432511954 
